  Freq. No. =   1,  f = 4.8882e+03 (Hz),  k = (0.1832D+01, 0.0000D+00):
 Solution on the Boundary:
Elements: this line is just for fun 
1 ( -8.661595e+06 , -7.964509e+06 ) 
63 ( -1.252470e+07 , -3.587578e+06 ) 
64 ( -5.466352e+06 , -1.339020e+07 ) 
65 ( -1.028417e+07 , -5.638465e+06 ) 
66 ( -1.248044e+07 , -7.129989e+06 ) 
67 ( -5.894411e+06 , -1.761023e+07 ) 
68 ( -5.477909e+06 , -6.446509e+06 ) 
69 ( -7.077923e+06 , -4.305704e+06 ) 
70 ( -8.118445e+06 , -1.678001e+07 ) 
71 ( -1.378552e+07 , -1.719302e+07 ) 
72 ( -4.373401e+06 , -2.258447e+07 ) 
73 ( -1.394651e+07 , -1.555569e+07 ) 
74 ( -1.218497e+07 , -1.878372e+07 ) 
75 ( -4.917185e+06 , -2.111540e+07 ) 
76 ( -1.294853e+07 , -1.688795e+07 ) 
77 ( -1.344183e+07 , -1.536248e+07 ) 
78 ( -5.209339e+06 , -2.162228e+07 ) 
79 ( -1.296554e+07 , -1.810766e+07 ) 
80 ( -1.204627e+07 , -1.719656e+07 ) 
81 ( -1.143832e+07 , -1.881955e+07 ) 
82 ( -2.258004e+06 , -2.228285e+07 ) 
83 ( -7.904409e+06 , -5.122261e+06 ) 
84 ( -7.723022e+06 , -1.687299e+07 ) 
85 ( -9.567629e+06 , -3.492842e+06 ) 
86 ( -5.830159e+06 , -1.655387e+07 ) 
87 ( -1.286075e+07 , -5.045328e+06 ) 
88 ( -1.407751e+07 , -3.077470e+06 ) 
89 ( -1.134077e+07 , -6.658832e+06 ) 
90 ( -1.229180e+07 , -1.573370e+06 ) 
91 ( -7.163421e+06 , -1.640590e+07 ) 
92 ( -9.339057e+06 , -5.909390e+06 ) 
93 ( -4.638169e+06 , -1.999184e+07 ) 
94 ( -1.251438e+07 , -1.606266e+07 ) 
95 ( -6.653792e+06 , -1.488045e+07 ) 
96 ( -8.427825e+06 , -4.066485e+06 ) 
97 ( -1.066665e+07 , -1.908904e+07 ) 
98 ( -3.521671e+06 , -2.196131e+07 ) 
99 ( -1.278393e+07 , -1.469797e+07 ) 
100 ( -1.219071e+07 , -1.791313e+07 ) 
101 ( -1.244247e+07 , -1.392025e+07 ) 
102 ( -1.408080e+07 , -1.547434e+07 ) 
103 ( -5.293514e+06 , -2.094658e+07 ) 
104 ( -1.276136e+07 , -1.566691e+07 ) 
105 ( -9.596942e+06 , -1.743967e+07 ) 
106 ( -9.463881e+06 , -5.095265e+06 ) 
107 ( -4.783226e+06 , -2.190145e+07 ) 
108 ( -1.370153e+07 , -1.767647e+07 ) 
109 ( -7.012454e+06 , -4.643869e+06 ) 
110 ( -6.858600e+06 , -1.707051e+07 ) 
111 ( -1.350265e+07 , -5.745099e+06 ) 
112 ( -1.294609e+07 , -4.820918e+06 ) 
113 ( -5.495390e+06 , -7.329215e+06 ) 
114 ( -6.704953e+06 , -1.293163e+07 ) 
115 ( -1.565104e+06 , -1.441549e+07 ) 
116 ( -4.013570e+06 , -1.025681e+07 ) 
117 ( -9.617883e+06 , -1.216580e+07 ) 
118 ( -1.080694e+07 , -1.629689e+07 ) 
119 ( -4.335406e+06 , -1.681363e+07 ) 
120 ( -8.356730e+06 , -1.454415e+07 ) 
121 ( -8.863614e+06 , -1.254865e+07 ) 
122 ( -8.573560e+06 , -1.475560e+07 ) 
123 ( -4.220592e+06 , -1.538662e+07 ) 
124 ( -1.073486e+07 , -1.607513e+07 ) 
125 ( -5.919817e+06 , -9.767081e+06 ) 
126 ( -5.807739e+06 , -1.430673e+07 ) 
127 ( -1.815250e+06 , -1.688610e+07 ) 
128 ( -7.338229e+06 , -1.444579e+07 ) 
129 ( -4.863131e+06 , -9.912826e+06 ) 
130 ( -3.696706e+06 , -1.332769e+07 ) 
131 ( -8.856987e+05 , -1.629124e+07 ) 
132 ( -5.222907e+06 , -1.406463e+07 ) 
133 ( -4.401766e+06 , -1.121277e+07 ) 
134 ( -1.807356e+06 , -1.416639e+07 ) 
135 ( 2.423814e+06 , -1.527269e+07 ) 
136 ( -2.704462e+06 , -1.323440e+07 ) 
137 ( -4.080888e+06 , -9.747516e+06 ) 
138 ( -4.624654e+06 , -1.368963e+07 ) 
139 ( -1.726148e+05 , -1.812214e+07 ) 
140 ( -2.381965e+06 , -1.460012e+07 ) 
141 ( -5.198505e+06 , -6.116440e+06 ) 
142 ( -3.897348e+06 , -1.126737e+07 ) 
143 ( -3.427986e+06 , -1.621090e+07 ) 
144 ( -5.633398e+06 , -1.276716e+07 ) 
145 ( -3.445637e+06 , -6.873380e+06 ) 
146 ( -4.553616e+06 , -1.573308e+07 ) 
147 ( -2.222110e+06 , -2.013723e+07 ) 
148 ( 3.227096e+05 , -1.342507e+07 ) 
149 ( -3.349548e+06 , -1.317669e+07 ) 
150 ( 1.700967e+06 , -1.748938e+07 ) 
151 ( -4.600433e+05 , -1.883713e+07 ) 
152 ( -3.996045e+06 , -1.648326e+07 ) 
153 ( 4.058314e+06 , -1.678821e+07 ) 
154 ( 7.823542e+06 , -1.837783e+07 ) 
155 ( 5.909792e+06 , -1.886463e+07 ) 
156 ( 4.854408e+06 , -1.798408e+07 ) 
157 ( 2.838667e+06 , -1.653975e+07 ) 
158 ( 7.126123e+06 , -1.445673e+07 ) 
159 ( 6.126879e+06 , -1.643535e+07 ) 
160 ( 7.660898e+06 , -1.766522e+07 ) 
161 ( 3.456315e+06 , -1.396631e+07 ) 
162 ( 9.002695e+06 , -1.390972e+07 ) 
163 ( 8.251524e+06 , -1.287539e+07 ) 
164 ( 7.679529e+06 , -1.309355e+07 ) 
165 ( 3.771778e+06 , -1.782784e+07 ) 
166 ( 4.375797e+06 , -1.924415e+07 ) 
167 ( 5.142781e+06 , -1.811520e+07 ) 
168 ( 8.404415e+06 , -1.595913e+07 ) 
169 ( 2.228855e+06 , -1.755187e+07 ) 
170 ( 3.367271e+06 , -1.576202e+07 ) 
171 ( -1.264082e+06 , -1.629365e+07 ) 
172 ( 2.636705e+06 , -1.898075e+07 ) 
173 ( 5.585668e+06 , -1.588414e+07 ) 
174 ( 5.042155e+06 , -1.677664e+07 ) 
175 ( 4.436165e+06 , -1.309747e+07 ) 
176 ( 5.055262e+06 , -1.476975e+07 ) 
177 ( 2.284843e+06 , -2.003094e+07 ) 
178 ( 1.223704e+06 , -1.961804e+07 ) 
179 ( -1.935500e+06 , -1.796878e+07 ) 
180 ( 3.284305e+06 , -1.870595e+07 ) 
181 ( -3.275129e+05 , -1.796994e+07 ) 
182 ( 8.979692e+05 , -1.529929e+07 ) 
183 ( 4.365227e+06 , -1.207021e+07 ) 
184 ( 1.604809e+06 , -1.813257e+07 ) 
185 ( -6.002944e+06 , -1.694611e+07 ) 
186 ( -1.007443e+07 , -1.878385e+07 ) 
187 ( -2.679140e+06 , -1.298420e+07 ) 
188 ( -2.069103e+06 , -1.565310e+07 ) 
189 ( -6.570753e+06 , -1.129561e+07 ) 
190 ( -5.099376e+06 , -1.483566e+07 ) 
191 ( -1.017382e+07 , -2.002631e+07 ) 
192 ( -1.156975e+07 , -1.927442e+07 ) 
193 ( -3.886954e+06 , -1.674700e+07 ) 
194 ( -4.165812e+06 , -1.899604e+07 ) 
195 ( -5.182711e+06 , -1.477639e+07 ) 
196 ( -6.690394e+06 , -1.271705e+07 ) 
197 ( -1.737029e+06 , -2.159764e+07 ) 
198 ( -5.773045e+05 , -1.691665e+07 ) 
199 ( 1.152649e+06 , -1.276300e+07 ) 
200 ( -2.296970e+06 , -1.957743e+07 ) 
201 ( -6.609481e+05 , -1.770986e+07 ) 
202 ( -2.566897e+06 , -1.335951e+07 ) 
203 ( -8.641186e+05 , -8.371081e+06 ) 
204 ( -9.893374e+05 , -1.506980e+07 ) 
205 ( 1.259956e+06 , -1.777321e+07 ) 
206 ( -5.246805e+06 , -1.580912e+07 ) 
207 ( -6.981908e+06 , -1.049892e+07 ) 
208 ( -3.425339e+06 , -1.384900e+07 ) 
209 ( 2.268524e+05 , -1.668414e+07 ) 
210 ( -6.706636e+06 , -1.488123e+07 ) 
211 ( -9.852354e+06 , -1.281485e+07 ) 
212 ( -6.231097e+06 , -1.618543e+07 ) 
213 ( 3.043976e+06 , -1.368437e+07 ) 
214 ( -2.615386e+06 , -1.442380e+07 ) 
215 ( -7.142667e+06 , -1.181463e+07 ) 
216 ( -5.455217e+06 , -1.402677e+07 ) 
217 ( 3.071641e+05 , -1.775411e+07 ) 
218 ( -7.819447e+06 , -1.571031e+07 ) 
219 ( -5.495673e+06 , -1.284754e+07 ) 
220 ( -2.862573e+06 , -1.550198e+07 ) 
221 ( -6.673592e+06 , -1.391232e+07 ) 
222 ( -7.132574e+06 , -7.370071e+06 ) 
223 ( -1.006272e+07 , -6.402203e+06 ) 
224 ( -1.052716e+07 , -1.364584e+07 ) 
225 ( 6.708730e+06 , -9.864620e+06 ) 
226 ( -4.867575e+06 , -7.978476e+06 ) 
227 ( 2.666069e+06 , -1.829559e+06 ) 
228 ( 2.903841e+06 , -5.596338e+06 ) 
229 ( -6.890203e+06 , -1.508976e+07 ) 
230 ( -9.571680e+06 , -1.118587e+07 ) 
231 ( -3.566002e+06 , -9.324812e+06 ) 
232 ( -8.264077e+06 , -1.057825e+07 ) 
233 ( 1.004717e+07 , -7.087127e+06 ) 
234 ( 1.191386e+07 , 4.114113e+05 ) 
235 ( -4.861038e+06 , -2.360708e+06 ) 
236 ( -6.149765e+06 , -7.931556e+06 ) 
237 ( 6.572534e+06 , -6.217123e+06 ) 
238 ( -1.287360e+06 , -3.648728e+06 ) 
239 ( 7.556784e+06 , 4.303060e+06 ) 
240 ( 1.319771e+07 , 1.926593e+06 ) 
241 ( -7.569221e+06 , -1.787925e+07 ) 
242 ( -2.078915e+06 , -1.504935e+07 ) 
243 ( 3.629797e+06 , -7.127468e+06 ) 
244 ( 8.138917e+05 , -8.632053e+06 ) 
245 ( 1.754731e+06 , -1.341264e+07 ) 
246 ( 1.986690e+06 , -1.215657e+07 ) 
247 ( 1.098166e+07 , -1.212285e+07 ) 
248 ( 1.684722e+06 , -1.510941e+07 ) 
249 ( 5.010873e+05 , -1.142611e+06 ) 
250 ( 6.683662e+06 , -7.522738e+06 ) 
251 ( -9.285755e+06 , -8.104290e+06 ) 
252 ( -1.044277e+07 , -3.499404e+06 ) 
253 ( 1.104065e+07 , -8.886663e+06 ) 
254 ( 5.300236e+06 , -1.348974e+07 ) 
255 ( 8.802561e+06 , -1.530839e+07 ) 
256 ( 1.281789e+07 , -1.033002e+07 ) 
257 ( -2.679344e+06 , -1.221506e+07 ) 
258 ( -1.463825e+06 , -6.515156e+06 ) 
259 ( 5.619759e+06 , -8.187398e+06 ) 
260 ( 3.207497e+06 , -1.248873e+07 ) 
261 ( 8.347740e+06 , -6.235003e+06 ) 
262 ( 8.194984e+06 , -5.400981e+05 ) 
263 ( -1.183000e+06 , 7.112602e+05 ) 
264 ( -2.989829e+05 , -3.408162e+06 ) 
265 ( 5.525816e+06 , -3.610809e+06 ) 
266 ( 3.993796e+05 , -1.860688e+06 ) 
267 ( -4.725108e+05 , -2.198098e+06 ) 
268 ( 7.447687e+06 , -7.174229e+05 ) 
269 ( -3.150809e+06 , -5.802281e+06 ) 
270 ( 4.054176e+06 , -2.277257e+06 ) 
271 ( 4.330482e+06 , -9.435383e+05 ) 
272 ( 2.767681e+06 , -2.146862e+06 ) 
273 ( -2.853300e+06 , -7.867547e+06 ) 
274 ( -2.993973e+06 , -2.206148e+06 ) 
275 ( 6.169987e+06 , 1.658503e+06 ) 
276 ( 1.971713e+06 , -2.336859e+06 ) 
277 ( -1.335248e+06 , -7.363730e+06 ) 
278 ( 1.937529e+06 , -1.566769e+06 ) 
279 ( -2.870276e+06 , 3.180483e+06 ) 
280 ( -1.486043e+06 , -1.914073e+06 ) 
281 ( 3.295268e+06 , -7.780822e+06 ) 
282 ( 5.619199e+06 , -2.037981e+06 ) 
283 ( 5.797823e+06 , 2.605666e+06 ) 
284 ( 4.796020e+06 , -1.792341e+06 ) 
285 ( -2.983203e+04 , -2.448663e+06 ) 
286 ( 3.723109e+06 , 2.342826e+06 ) 
287 ( 3.142818e+06 , 1.383623e+06 ) 
288 ( 4.366190e+06 , -1.221160e+06 ) 
289 ( 5.020948e+06 , 1.595023e+06 ) 
290 ( 5.426377e+06 , 1.964773e+06 ) 
291 ( 4.650118e+06 , 4.229420e+06 ) 
292 ( 4.591249e+06 , 3.737309e+06 ) 
293 ( -2.979805e+06 , -6.929719e+06 ) 
294 ( -4.215466e+05 , -6.824845e+06 ) 
295 ( 3.461723e+06 , -1.656446e+06 ) 
296 ( 3.205680e+06 , -1.137493e+06 ) 
297 ( -3.968894e+06 , -3.623227e+06 ) 
298 ( 1.327501e+05 , -2.921077e+06 ) 
299 ( -9.909384e+05 , -6.631275e+06 ) 
300 ( -4.068831e+06 , -7.251718e+06 ) 
301 ( 3.467664e+06 , 4.489889e+06 ) 
302 ( -4.846588e+06 , 2.158780e+06 ) 
303 ( -3.390253e+06 , -1.708476e+06 ) 
304 ( 5.016184e+05 , -8.193659e+04 ) 
305 ( 4.486509e+05 , -2.697941e+06 ) 
306 ( 1.567999e+06 , -2.159922e+06 ) 
307 ( -6.522388e+06 , 1.075207e+05 ) 
308 ( -2.208068e+06 , 1.249482e+06 ) 
309 ( 8.949875e+06 , -9.035955e+06 ) 
310 ( -2.039221e+06 , -6.590020e+06 ) 
311 ( 6.952028e+05 , -1.502898e+06 ) 
312 ( -9.747861e+05 , -3.782044e+06 ) 
313 ( 2.405547e+06 , -9.608290e+06 ) 
314 ( 2.094672e+06 , -6.987545e+06 ) 
315 ( -8.057397e+06 , -5.189069e+06 ) 
316 ( -6.036809e+06 , -7.625634e+06 ) 
317 ( 9.897013e+05 , -7.824418e+05 ) 
318 ( -5.804962e+06 , 5.324506e+05 ) 
319 ( 2.791601e+06 , -3.608370e+06 ) 
320 ( 3.306152e+06 , -4.961458e+06 ) 
321 ( -9.080463e+06 , -8.980487e+06 ) 
322 ( -6.011036e+06 , -1.005355e+07 ) 
323 ( 6.380396e+06 , -4.595196e+06 ) 
324 ( -5.949928e+05 , -6.078315e+06 ) 
325 ( -3.850179e+06 , -1.575660e+07 ) 
326 ( -1.005795e+07 , -1.258525e+07 ) 
327 ( -1.359599e+06 , -9.265803e+06 ) 
328 ( -6.683044e+06 , -1.244431e+07 ) 
329 ( 9.111167e+05 , -6.935139e+06 ) 
330 ( 9.450653e+05 , -2.328322e+06 ) 
331 ( -9.311663e+06 , -4.107201e+06 ) 
332 ( -1.076170e+07 , -9.610074e+06 ) 
333 ( 1.500601e+06 , 1.180201e+05 ) 
334 ( -4.629858e+06 , -4.462125e+06 ) 
335 ( 2.813953e+06 , -3.563138e+06 ) 
336 ( 3.868853e+06 , -9.014510e+05 ) 
337 ( -1.110601e+07 , -5.467806e+06 ) 
338 ( -1.086511e+07 , -9.137865e+06 ) 
339 ( -4.639475e+06 , -1.131072e+07 ) 
340 ( -5.543117e+06 , -7.397054e+06 ) 
341 ( 7.419294e+06 , -2.116599e+06 ) 
342 ( 9.811235e+06 , -2.498728e+06 ) 
343 ( -4.293135e+05 , -7.336316e+06 ) 
344 ( -1.299116e+05 , -7.366239e+06 ) 
345 ( 9.412520e+06 , 2.457252e+06 ) 
346 ( 4.069949e+06 , 3.210790e+05 ) 
347 ( 2.885473e+06 , -5.301604e+06 ) 
348 ( 1.121408e+07 , -1.032076e+06 ) 
349 ( -5.013379e+05 , 4.987662e+06 ) 
350 ( 1.563362e+05 , 4.613043e+06 ) 
351 ( -3.058154e+06 , -1.816165e+06 ) 
352 ( 4.080620e+05 , 1.387260e+06 ) 
353 ( 4.326213e+06 , 5.000857e+06 ) 
354 ( 1.626692e+06 , 2.720482e+06 ) 
355 ( 2.237248e+06 , 2.674396e+06 ) 
356 ( 2.020422e+06 , 5.404069e+06 ) 
357 ( 2.975332e+05 , 3.835122e+05 ) 
358 ( -4.521879e+06 , -2.465724e+06 ) 
359 ( -7.628697e+06 , -4.412665e+06 ) 
360 ( -1.014571e+06 , 1.004991e+05 ) 
361 ( 1.915484e+06 , 3.182553e+06 ) 
362 ( 7.615562e+05 , 3.430487e+06 ) 
363 ( -3.365832e+06 , -1.348812e+06 ) 
364 ( -3.478885e+06 , -1.254928e+06 ) 
365 ( 3.337369e+06 , 1.538082e+06 ) 
366 ( 1.105827e+06 , 2.854269e+06 ) 
367 ( 4.836893e+05 , 6.125592e+06 ) 
368 ( 1.909103e+06 , 4.728732e+06 ) 
369 ( -5.843235e+05 , -5.137749e+06 ) 
370 ( -1.128746e+06 , -2.752584e+06 ) 
371 ( -7.039854e+05 , 2.828194e+06 ) 
372 ( 6.535798e+04 , 6.162686e+05 ) 
373 ( -2.933411e+06 , -3.716229e+06 ) 
374 ( -1.374837e+06 , -2.615552e+06 ) 
375 ( 5.131396e+05 , -4.378605e+05 ) 
376 ( -1.394050e+06 , -3.251167e+06 ) 
377 ( -2.312497e+06 , -2.969855e+05 ) 
378 ( 1.310127e+06 , 6.468503e+05 ) 
379 ( 2.219785e+06 , -9.755744e+05 ) 
380 ( -7.769071e+05 , -1.833956e+06 ) 
381 ( 9.801515e+04 , 1.554331e+06 ) 
382 ( -1.371517e+06 , 3.858878e+06 ) 
383 ( 1.791297e+06 , 3.647297e+06 ) 
384 ( 1.539272e+06 , 2.167645e+06 ) 
385 ( -3.870635e+06 , -1.796716e+06 ) 
386 ( -2.716484e+05 , -5.762026e+05 ) 
387 ( -1.776989e+06 , 4.237492e+06 ) 
388 ( -2.853638e+06 , 3.241162e+06 ) 
389 ( 4.135816e+06 , -4.435283e+06 ) 
390 ( 2.825533e+06 , -5.494071e+06 ) 
391 ( 4.273885e+06 , -3.431812e+06 ) 
392 ( 2.700659e+06 , -2.735929e+06 ) 
393 ( 5.824717e+06 , -6.032868e+06 ) 
394 ( 7.364317e+06 , -2.416833e+06 ) 
395 ( 1.790379e+06 , -3.749560e+06 ) 
396 ( 3.913456e+06 , -7.705768e+06 ) 
397 ( 9.779323e+06 , -1.051250e+06 ) 
398 ( 6.990033e+06 , 2.309649e+06 ) 
399 ( 2.992170e+06 , 3.897893e+06 ) 
400 ( 8.199901e+06 , 3.096461e+05 ) 
401 ( 2.690077e+06 , -4.154653e+06 ) 
402 ( 1.781930e+06 , -5.947722e+05 ) 
403 ( 1.616732e+06 , 3.117688e+06 ) 
404 ( 4.586866e+06 , 1.522292e+06 ) 
405 ( -2.007272e+06 , -2.354352e+06 ) 
406 ( 3.400042e+06 , -9.514159e+05 ) 
407 ( 2.246332e+06 , -8.543249e+04 ) 
408 ( 8.723353e+05 , -9.220490e+05 ) 
409 ( 5.896269e+05 , -4.030253e+06 ) 
410 ( 5.718237e+06 , -4.861598e+06 ) 
411 ( 5.764072e+06 , -1.478927e+06 ) 
412 ( 2.176492e+06 , -1.675334e+06 ) 
413 ( -2.067432e+06 , -1.047502e+07 ) 
414 ( -6.302764e+06 , -6.635747e+06 ) 
415 ( 3.622797e+06 , -1.818779e+06 ) 
416 ( 5.012995e+06 , -6.259809e+06 ) 
417 ( -6.350474e+06 , -8.137206e+06 ) 
418 ( -5.319739e+06 , -7.985947e+06 ) 
419 ( 2.817846e+06 , -3.158152e+06 ) 
420 ( -3.033304e+06 , -6.267779e+06 ) 
421 ( -8.866951e+06 , -1.022877e+07 ) 
422 ( -1.334181e+07 , -1.404795e+07 ) 
423 ( 2.125400e+06 , -1.190295e+07 ) 
424 ( -5.823171e+06 , -1.037888e+07 ) 
425 ( -7.179917e+06 , -7.118682e+06 ) 
426 ( -2.826988e+05 , -6.462380e+06 ) 
427 ( -8.284193e+06 , -1.012116e+07 ) 
428 ( -1.484750e+07 , -1.324049e+07 ) 
429 ( 2.930470e+06 , 2.548008e+05 ) 
430 ( 8.169143e+05 , -1.528672e+06 ) 
431 ( 7.984306e+06 , -9.845911e+05 ) 
432 ( 4.650963e+06 , -2.947693e+06 ) 
433 ( -1.340215e+07 , -5.897236e+06 ) 
434 ( -1.050559e+07 , -7.155029e+06 ) 
435 ( 1.507694e+06 , -4.530009e+06 ) 
436 ( -4.696159e+05 , -3.525375e+06 ) 
437 ( -2.965753e+06 , -3.406548e+06 ) 
438 ( 1.567490e+06 , -1.699337e+06 ) 
439 ( 4.307951e+06 , -4.744631e+06 ) 
440 ( -3.250184e+06 , -6.695777e+06 ) 
441 ( 4.226419e+04 , 5.647292e+06 ) 
442 ( -3.931576e+05 , 3.833164e+06 ) 
443 ( 1.489203e+06 , -1.342538e+06 ) 
444 ( 1.717636e+06 , 1.010484e+06 ) 
445 ( -2.744955e+05 , 5.367933e+06 ) 
446 ( 2.184035e+06 , 4.880628e+06 ) 
447 ( 4.853249e+05 , 4.534102e+05 ) 
448 ( -6.346700e+05 , 4.260019e+06 ) 
449 ( 2.543047e+06 , 2.606430e+06 ) 
450 ( 3.160313e+06 , 2.408508e+06 ) 
451 ( 4.433583e+06 , 3.192191e+06 ) 
452 ( 3.640797e+06 , 4.880199e+06 ) 
453 ( 2.951794e+06 , -1.279222e+06 ) 
454 ( 2.284836e+06 , -3.188172e+06 ) 
455 ( -2.960371e+06 , -3.583115e+06 ) 
456 ( 1.997716e+06 , 5.832867e+04 ) 
457 ( 3.215399e+06 , 2.207363e+06 ) 
458 ( 3.074097e+06 , 2.170236e+06 ) 
459 ( 3.645063e+06 , -3.737949e+06 ) 
460 ( 3.491046e+06 , -2.609096e+06 ) 
461 ( -1.089507e+06 , 5.478069e+06 ) 
462 ( -1.356143e+06 , 4.428033e+06 ) 
463 ( -5.013342e+05 , 3.912025e+06 ) 
464 ( 1.178728e+06 , 4.391538e+06 ) 
465 ( 3.435473e+06 , -1.777672e+06 ) 
466 ( 3.698967e+06 , -1.958758e+06 ) 
467 ( -1.166478e+06 , 1.430568e+06 ) 
468 ( -5.023197e+05 , 2.419023e+06 ) 
469 ( 2.737567e+06 , -6.563262e+06 ) 
470 ( 2.454243e+06 , -4.126775e+06 ) 
471 ( 4.668152e+06 , -3.949160e+05 ) 
472 ( 5.026143e+06 , -3.168872e+06 ) 
473 ( -7.731677e+05 , -2.632324e+06 ) 
474 ( -2.750104e+06 , 1.556366e+06 ) 
475 ( -3.653777e+05 , 4.341141e+06 ) 
476 ( -1.209992e+06 , 1.453170e+06 ) 
477 ( -3.239334e+06 , -1.077556e+06 ) 
478 ( -6.988473e+06 , 2.428644e+06 ) 
479 ( -4.275629e+06 , 4.282802e+06 ) 
480 ( -4.257954e+06 , 1.732586e+06 ) 
481 ( -2.846971e+06 , 4.439637e+06 ) 
482 ( -4.647718e+06 , 4.117858e+06 ) 
483 ( -6.077357e+06 , 1.958884e+06 ) 
484 ( -7.263954e+06 , 3.052800e+06 ) 
485 ( -5.070072e+05 , 3.919673e+06 ) 
486 ( -9.793612e+05 , 1.818400e+06 ) 
487 ( -1.584289e+05 , 1.638215e+06 ) 
488 ( -2.798796e+06 , 3.969150e+06 ) 
489 ( 5.667892e+05 , -1.500076e+05 ) 
490 ( -1.834390e+06 , -1.077114e+06 ) 
491 ( -2.996516e+06 , -1.198323e+06 ) 
492 ( -1.263589e+06 , 3.665323e+05 ) 
493 ( 3.649840e+06 , -2.267388e+04 ) 
494 ( 1.892520e+05 , 2.305720e+06 ) 
495 ( -4.183270e+06 , 6.757714e+05 ) 
496 ( -1.439208e+06 , -5.595233e+05 ) 
497 ( 3.432332e+06 , 2.603020e+06 ) 
498 ( 1.097927e+06 , 5.145158e+06 ) 
499 ( -2.205465e+06 , 4.685955e+06 ) 
500 ( 5.346938e+05 , 3.853693e+06 ) 
501 ( 6.006389e+06 , 5.245565e+05 ) 
502 ( 6.494433e+06 , 7.994465e+05 ) 
503 ( 9.388684e+04 , 3.022998e+06 ) 
504 ( 2.327725e+06 , 4.439608e+06 ) 
505 ( 7.705354e+06 , -7.982741e+06 ) 
506 ( 6.821015e+06 , -3.183583e+06 ) 
507 ( 4.165448e+06 , 1.793334e+06 ) 
508 ( 7.883082e+06 , -1.270546e+06 ) 
509 ( 2.182387e+06 , -6.460662e+06 ) 
510 ( 4.326769e+06 , 5.797632e+05 ) 
511 ( 1.638808e+06 , 3.959364e+06 ) 
